1982-06-20	00:00:00	7.7286175384248	5.72515141555588	998.485117184531	9.55800515986331	4.26390348286202	70.6052503991742	0.646003194782878	0.867996229881402
1982-06-21	00:00:00	2.87811666511572	6.4966322976236	1006.05242843653	9.93538474907961	0.707115024933903	69.9771429923212	0.657062506838675	0.656630415120498
1982-06-22	00:00:00	1.31521348390319	4.41284052587866	1010.95918390121	10.654862823689	0.0302660609026941	68.0434407276709	0.653533594211577	0.991481943309637
1982-06-23	00:00:00	-1.35727732928589	2.27698584359507	1010.53266403586	9.3061249977759	0.00521440889455963	72.8826760377979	0.67344983685232	0.97668443501295
1982-06-24	00:00:00	-1.92115495461794	-1.09090122359491	1008.40602853609	8.45471878477541	0	67.1179309906354	0.650845804752126	1.05689622220805
1982-06-25	00:00:00	-0.0328519002618886	-5.11388388878338	1003.45629687847	7.83525604414065	0	65.1015102580301	0.686770079757255	1.02150152762697
1982-06-26	00:00:00	5.57873295356556	-2.00775161800399	999.555230158562	9.80167762316409	2.62315011889363	74.5992045959381	0.662743110920025	0.999723741370757
1982-06-27	00:00:00	4.40482283846953	0.599068993976682	1003.15279186369	10.3465580591309	0.0839543326888446	68.4760405847253	0.66174566206892	1.11061311422733
1982-06-28	00:00:00	0.976972153723237	-3.61324126907894	1005.89498169893	9.83495732122561	0.0292565788821706	70.4745502975208	0.651097918823787	1.22599076468484
1982-06-29	00:00:00	1.14253245640941	-3.97820931109333	1003.54594216147	9.65274018134524	0	60.1400063982126	0.666289468397664	1.4880418987633
1982-06-30	00:00:00	-0.726409490299621	-2.48627862626017	1001.47451587872	9.07954502552981	0	61.4122674230142	0.679834427921712	1.53722602114018
1982-07-01	00:00:00	-0.765986052737446	-4.53851448822302	997.611713923981	9.41717001503176	0.0301305426229194	60.6978449564389	0.656372492815303	1.44375228257595
1982-07-02	00:00:00	4.73494809382428	-2.76284474723879	995.208986047012	9.23508185526614	8.67399454982857	74.4671799692908	0.647571887594951	1.12996872897121
1982-07-03	00:00:00	2.88192068118973	0.53483748936762	1001.14832276322	8.12999978588137	0.242050219819503	71.246943896958	0.678925062926396	0.894567028334711
1982-07-04	00:00:00	3.54840951578387	-3.98682759930113	998.826787153431	9.47915197385012	2.38003258046604	64.3587606527063	0.635259757069179	1.10602355863242
1982-07-05	00:00:00	6.2269692430671	0.919297805206781	1000.38056690174	9.50275810901614	0.676896940076081	69.6965213036682	0.675508165351268	0.839428255455101
1982-07-06	00:00:00	2.78653189461869	-3.49626079548565	997.88987567945	9.43033284911379	0.0921993144832518	67.1749586746234	0.695510703401395	1.00270468423801
1982-07-07	00:00:00	4.77924918654639	-0.0953031522932107	999.3403331908	8.85766646900149	1.16795659805977	75.9571836160394	0.722165996746088	1.03034334828381
1982-07-08	00:00:00	3.5626847332975	0.0749456062560318	1004.37194561467	9.5389828785303	0.712307431429464	68.9116148273047	0.675497231335941	1.1136240485129
1982-07-09	00:00:00	2.74771107016955	-1.89230232908107	1006.29518561683	9.40453536065188	0.590062208225718	70.0090813194312	0.700358670906625	1.10910587906051
1982-07-10	00:00:00	2.31522838815916	-1.3892336431678	1007.77644043418	9.78259988705813	0.560296865642821	67.4125283938611	0.691846928249579	1.20123830532872
1982-07-11	00:00:00	-0.876750973128258	2.42878898082427	1010.64954704105	9.22577821217776	1.00362611438891	78.6262852140741	0.650551059940653	1.28509709233031
1982-07-12	00:00:00	-2.98912545641873	3.5292228526075	1012.59003988087	8.79359345225588	0.0415962074435136	68.1977254715399	0.662519695836485	0.865598642483706
1982-07-13	00:00:00	-3.4852588006621	4.55206894176033	1012.64189974079	9.54749512566653	0	68.519459231825	0.733227861527266	1.31277879456889
1982-07-14	00:00:00	-4.03521852136484	1.12510724049135	1013.649637286	7.24044574459475	0	69.2278651983447	0.708218034605272	1.29592194646187
1982-07-15	00:00:00	-3.23011224862789	-0.637469557930061	1011.58246441876	6.69606929897463	0	68.9104199328326	0.708466193139199	1.52171224665044
1982-07-16	00:00:00	-1.5942430417425	-3.22500851692482	1002.86279628249	6.56464763994387	0	64.0570794565378	0.720147040067999	1.44910414708566
1982-07-17	00:00:00	2.17871648695233	-4.21263960848704	988.94446761035	8.78065125012209	0.442404397626132	62.2098930858923	0.666917625483463	1.54154521401839
1982-07-18	00:00:00	2.12769982931666	4.77534961140776	989.4838528264	8.55251556665774	3.12021134364881	74.5764680862787	0.698054988993238	1.17212179759572
1982-07-19	00:00:00	-2.57200189871088	1.66051177707729	1001.28210092613	6.79172258958499	0	63.7866667791123	0.742205440982013	1.26311922235273
1982-07-20	00:00:00	-3.07446351627768	-3.10835873072827	1003.65405762792	6.01946361450686	0	53.2253158949475	0.731040239813234	1.38969566279372
1982-07-21	00:00:00	-2.12289651826302	-5.13438630517784	998.832354603444	6.68586707511965	0.86619573343628	45.8618148443338	0.716837332895474	1.38669707860069
1982-07-22	00:00:00	-0.342515107816134	-5.66972883397252	993.194394063244	9.62853069693118	0	47.6249022001193	0.671832632945927	1.55714482047494
1982-07-23	00:00:00	5.88448524494404	-0.60851432672986	996.472043466087	10.3713429362305	5.47679093996934	72.5418293177191	0.715734994497558	1.15594441005742
1982-07-24	00:00:00	5.08145624965144	-0.735242328106331	1005.45771376762	11.6317896837671	0.32477499190183	70.5711281900366	0.682616441594943	1.35573439220876
1982-07-25	00:00:00	4.4012164769038	-1.98480268991861	1007.55203675331	11.0552953504981	0	70.8387118922845	0.683859434934489	1.66458616000897
1982-07-26	00:00:00	1.17153655501185	-2.81924887990097	1006.27376885009	10.3551626481031	0	64.7775099845328	0.705927645972456	1.90332687106463
1982-07-27	00:00:00	1.15538333594971	-6.65013924011505	997.562306035494	11.3967891742139	0.563417476187171	46.8448623091287	0.692249082231103	1.78723405678162
1982-07-28	00:00:00	7.62089333485821	4.13647719557852	997.382733751031	8.40448585427981	4.70914201575578	68.5837302564209	0.735913964396103	1.08176708445278
1982-07-29	00:00:00	5.48398480039074	1.86461600298297	1000.06591310996	8.19326216310305	1.15420710383769	67.4219007916882	0.775361093657686	1.17628840937281
1982-07-30	00:00:00	4.88637161015099	2.28230624636416	1002.1283543331	9.85684974769778	0.355846467452791	70.5814083550134	0.713814278810633	1.25484929989862
1982-07-31	00:00:00	4.55644991618235	0.0209063323684593	1005.54080271544	9.68917671946536	0.466932263059011	69.8445681830408	0.774790423676067	1.12929657916757
1982-08-01	00:00:00	1.89662338844577	-6.20344926852162	1002.88237461973	10.2871222442261	0	57.4391120141229	0.735275459090807	1.23452924826088
1982-08-02	00:00:00	6.20790598096062	-5.60351446433388	998.577601977444	12.6801630190479	1.06116906671982	51.1960953648389	0.683479007438584	1.7939719076185
1982-08-03	00:00:00	0.43598760902025	1.11808250687359	1009.92025313427	9.32953668142336	0	60.3851203174072	0.734217180201614	1.66832385158708
1982-08-04	00:00:00	-2.16961182461388	-2.69559386897388	1010.31806635332	10.2770652715332	0	58.8344364087796	0.724831378023845	1.75341391109444
1982-08-05	00:00:00	0.0841547821911009	0.580250111371698	1010.18786013341	10.6534023680298	0	71.2754345529749	0.705833294044803	2.08534803928192
1982-08-06	00:00:00	-2.98268001867735	-0.368977710136364	1012.29670233542	10.534072011062	0	66.9591834811121	0.718634724142424	2.05898748386174
1982-08-07	00:00:00	-2.92367465522039	-3.34974399442398	1010.88897933883	11.7725881962183	0	54.1137134981299	0.72632151887122	2.10200746183279
1982-08-08	00:00:00	-0.0168556635620582	-6.67823555467827	1003.14949699527	13.9086335400733	0	37.2163706108392	0.715783990697747	2.03575345538255
1982-08-09	00:00:00	2.62595322395438	-3.77871908282707	998.279605844012	13.7471374343604	3.25865015136078	54.6663524041126	0.7040691403394	2.36504671036486
1982-08-10	00:00:00	4.83078104533219	-3.74470001209898	996.687476689175	10.0522545370679	12.6776699114162	82.3839568025171	0.753749332901016	1.32051574562854
1982-08-11	00:00:00	5.02854183039925	2.62097820717738	996.444652787531	10.222639171294	3.27529753631177	80.7473111472351	0.759346425264936	1.05944957595573
1982-08-12	00:00:00	3.28756799003346	-0.477162564972418	998.104699173375	10.0050737620581	3.88843900927806	75.2225158240643	0.779208811415347	1.28102839490133
1982-08-13	00:00:00	3.95084585243233	-0.743639092098313	996.875521558544	11.1538082769531	0.0215570645421847	75.1760753851911	0.768203739375537	1.82471411100081
1982-08-14	00:00:00	3.09426580742945	2.099397860849	1001.7871485544	10.3000142345655	2.568054182358	78.5772067125964	0.744147051593045	1.67401334107846
1982-08-15	00:00:00	-0.195809492246126	4.58044006983479	1009.05021991026	9.90749072943117	0.0902053995975139	65.1440975733176	0.758418540864235	1.42489956058551
1982-08-16	00:00:00	-1.68335520165253	3.4395976320141	1013.06249524441	9.99494849663577	0	66.8383317384479	0.760635930515939	1.58916889296786
1982-08-17	00:00:00	-3.06759039257086	-0.231589523014522	1013.17539805654	9.72198425006594	0	67.4618435646179	0.764726353138777	1.86606348172307
1982-08-18	00:00:00	-1.44479834951991	-3.69379907893646	1010.12479640599	12.5161210597388	0	54.2451445716876	0.73025381483639	2.2061121890722
1982-08-19	00:00:00	-0.13584175123838	-6.24394377494446	1006.81072407837	15.7374971296143	0	37.8156940962558	0.702563801927325	2.2725854263522
1982-08-20	00:00:00	2.63770220583061	-3.85612373176395	1006.61671652763	16.3837955335474	0.308838008895423	47.6633254419031	0.715657678871008	2.71652414191487
1982-08-21	00:00:00	-0.724664139449136	1.50776677512874	1010.077956291	12.5661262315503	0	78.4840501869861	0.723882611577836	2.58323769626946
1982-08-22	00:00:00	-1.71100205564919	-1.98589248418159	1008.52383119566	12.8539246120581	0	61.0510356117999	0.735231318391264	2.4141550874162
1982-08-23	00:00:00	2.12950003535163	-3.91529033405161	1002.39100772804	16.5271586565454	0	43.1010939714471	0.705882741417855	2.6394028644139
1982-08-24	00:00:00	1.75644764506768	-0.0885993217019364	1001.00475093532	14.1904031111792	0	62.6662994119382	0.754877757149341	2.95568038196974
1982-08-25	00:00:00	-1.28792203198877	2.64896350642711	1003.57715980631	12.4016975105445	0	74.7734596546234	0.730124740146157	2.66236735619174
1982-08-26	00:00:00	-1.0385809379833	0.501551863611762	1005.23818267348	11.5006248014258	0	71.0187835994586	0.750766720325299	2.48066519146637
1982-08-27	00:00:00	0.315208026333931	-2.05495421560725	1003.82369064579	14.8059629860938	0	54.5554650936276	0.732845362098455	3.21300143087549
1982-08-28	00:00:00	1.54953407545285	-5.3929487743779	999.194537437244	17.9211467374829	0	31.2694403474969	0.720386780776442	3.21538811903375
1982-08-29	00:00:00	1.93411484542826	0.810735786923684	996.46684075095	15.174956596333	1.31380751020573	66.0602221902542	0.718479008392602	3.26051285936374
1982-08-30	00:00:00	-1.16831587750313	3.23887641949207	1000.64035053328	10.8455194767798	0.104403467142374	71.6243655537628	0.772598120571466	2.27565430354588
1982-08-31	00:00:00	-0.687423233309676	-2.18575507365216	997.518756978381	12.5805990284253	0.273283358560515	45.3324736080203	0.729830225884667	2.10051369394826
1982-09-01	00:00:00	4.73801850874508	-0.923061742696724	993.582845354213	15.3206720852613	0	65.2618903719537	0.709690587543784	3.42209418296049
1982-09-02	00:00:00	7.38865162130227	-1.50105222225402	992.450588499237	13.6169248978247	1.16387046841426	61.8403042122269	0.749897649538018	2.43608223231319
1982-09-03	00:00:00	4.18870259095598	3.67501771396248	999.9725583119	9.81226955272707	0	58.0983776453024	0.790506271782739	1.39049528714302
1982-09-04	00:00:00	-0.240910973187213	-0.868609522838607	999.044628755131	10.3813957077295	0	56.4742812594006	0.767343956395748	2.21853408965545
1982-09-05	00:00:00	4.59896428911247	2.23727925438583	994.865710951931	11.4000242672486	4.39889022781891	65.329176334209	0.748524364470768	2.66616025150989
1982-09-06	00:00:00	4.68859396188128	4.39270375093714	1001.48218736121	9.65044878588137	0.331210767249571	55.2794694839005	0.784147160470224	1.49949299447415
1982-09-07	00:00:00	7.43063978074929	-2.56321610061363	997.408393689256	12.0931098655567	1.86990078337375	68.0392508068445	0.833713881976267	1.68185399643078
1982-09-08	00:00:00	7.61094423991066	3.58519481758129	995.695195399806	9.7170421945386	5.60168370417657	67.1976083782941	0.860152731329028	2.02344519055022
1982-09-09	00:00:00	2.82344965076243	5.41872109965557	1003.95586881301	9.54308734772219	0	56.7296065707947	0.788071787032809	1.38116544018964
1982-09-10	00:00:00	2.66898727251526	3.19503874365574	1006.84409804794	10.6465611190161	0	61.6073152222461	0.804524839309489	1.61774589860979
1982-09-11	00:00:00	-1.57587189749932	2.14889760639639	1007.8974417061	10.5585474083447	0	67.4654331122461	0.802928011811093	2.43552962188464
1982-09-12	00:00:00	-3.05476726810236	0.00664671333673824	1005.38652490029	12.4146884874341	0	54.7000954069235	0.75356767018721	2.9825394053294
1982-09-13	00:00:00	-3.10492021753737	-0.0305719195884485	1003.10241299144	14.0863893395703	0	46.6822104162991	0.754055335168533	3.54228359215324
1982-09-14	00:00:00	-2.77046226265724	-1.36385069779437	999.276318035088	16.5318956446167	0	31.0543452619246	0.73472481122373	3.78512986791814
1982-09-15	00:00:00	-2.07496708427467	-7.8704985166425	991.225671195481	21.0317562278565	1.16257035210449	28.9526313693796	0.744506958162773	3.52366648888801
1982-09-16	00:00:00	5.02352453420201	-3.47137408477995	988.446524958788	16.8696209495606	3.07379451441345	54.2049656858869	0.826033346226014	3.58780266037795
1982-09-17	00:00:00	7.33382843641155	1.79956737494766	995.094095046531	11.6149236142798	3.48600568719827	70.9684182189618	0.794620360263259	2.88341770385579
1982-09-18	00:00:00	1.99006502877343	2.93068170278002	1002.99062961651	9.67770748188723	0.917066686915564	60.9984215655942	0.813412982537074	2.33234220898365
1982-09-19	00:00:00	1.07779257461715	4.14388055568701	1008.07833608656	10.0498140150464	0.62297284192103	61.7922556980798	0.805794369014065	2.07371008972504
1982-09-20	00:00:00	-2.65010498535605	3.1239809441259	1012.64376557177	11.2699231013159	0	61.3722802449738	0.796666659891166	2.89893998869763
1982-09-21	00:00:00	-3.17376939471735	0.583486958630379	1010.81662994373	13.0349309260523	0	47.1965418875491	0.755844507298322	3.48475829549251
1982-09-22	00:00:00	-3.03842126470947	-3.33602931347262	1005.80017490808	16.1089828994214	0	37.1845887880243	0.740718094535453	3.8879061640083
1982-09-23	00:00:00	0.385835708107006	-4.52983199248764	998.6522479343	17.636604173855	0	34.5874741941031	0.742741505572988	4.05323532943317
1982-09-24	00:00:00	2.57498982200718	2.92914041542385	995.968526829188	12.0327093973023	0	72.4255953452948	0.748535159995798	3.2878268860617
1982-09-25	00:00:00	-0.711104273075587	3.81618457024437	994.06550165125	11.4688085855493	1.82619644301983	70.2872380551764	0.786370986531481	2.93422171261609
1982-09-26	00:00:00	-0.6656147822122	4.86350111140703	995.721443717769	11.0699344532178	0.212301658656283	68.4894165172638	0.819949232692239	2.293605086499
1982-09-27	00:00:00	5.71543190577866	2.20179184743683	998.005613007688	11.5821761755542	1.05250626416442	62.7482434353729	0.832597827367064	1.93060218944595
1982-09-28	00:00:00	5.97288696733944	5.74013914404843	999.462411857869	8.66851706064699	14.9112769212292	77.8787043138397	0.911434074884143	2.94940220301743
1982-09-29	00:00:00	0.967865191140937	7.68180613424702	1007.66809674281	9.37534442210207	0.644742910281842	50.9218678794299	0.808267790614142	1.78863527784596
1982-09-30	00:00:00	3.62813165573109	1.41628941462832	1007.25809457439	10.472182800127	0	56.6018432709677	0.767279441838199	2.34721340529753
1982-10-01	00:00:00	0.956363598878518	-2.80043689020256	1004.66390150184	14.7164990163135	0	45.694674350766	0.758491414631434	3.27929283875635
1982-10-02	00:00:00	2.79760379668135	-3.97780166821503	1000.49377597081	18.3629489522266	0	35.0435236410745	0.743466708907913	4.63907623560337
1982-10-03	00:00:00	1.55265862482805	2.66214749762002	999.743434259531	16.2100260783399	2.8862449310084	66.2998144136954	0.819496450695536	4.50716200990083
1982-10-04	00:00:00	-3.89102554526474	2.49558490592449	1001.77886597028	14.2287423450977	0	54.6651958169577	0.757815113672918	3.24832315109345
1982-10-05	00:00:00	-5.4095912771336	-4.15080461525444	997.357244082919	19.5544204746558	0	30.8117246356784	0.723967088846933	4.20721815069645
1982-10-06	00:00:00	3.83964827324032	-0.400821060920253	994.405242331863	17.6167674663257	1.49001046860461	63.8975695801712	0.752978995341594	5.53267700335063
1982-10-07	00:00:00	5.503436295234	2.2177782392313	996.370127272063	13.6446196438477	1.26553706955991	70.1455663012067	0.807967495562996	3.34672820228954
1982-10-08	00:00:00	1.94355721910866	6.61077908915837	1002.61481400454	11.0541560127075	4.62941242286314	65.8329168398242	0.847563463756064	2.68914915671662
1982-10-09	00:00:00	-1.42547196006993	6.28477522012989	1010.37481217013	12.0921420741822	0	55.3040045803912	0.804823714856375	2.78149655481614
